,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,70,0,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,70,0,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,70,0,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,70,0,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,70,0,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,70,0,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,70,0,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,70,0,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,70,0,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,GBR,1,-8.649995999999987,49.86531000000008,1.7643926980000515,60.84548000000012,United Kingdom,70,0,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,0,False,0,129219473,47916272595.09941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,0,False,1-25,7293044,2664456513.320733,341246187.3322681,983136.0072590276,1289508.615577951,461909.7414342883,1913538.6383478292,636520.6588571399,2392609.3903684253,659773.7743594402,624525.4423830945,1147513.5086777348,1524762.2161704863,1020824.0944644966,4667745.574971916,7382117.693094036,5207988.374607899,2934065.5526657347,14402769.383451832,10228761.338948678,20137443.367336877,9136212.39131366,13995063.94139005
12,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,0,False,26-50,15211171,5591974767.018698,2241348437.8262234,13878774.54144627,24272839.62792778,11178454.685777439,32788668.564431407,9222954.064289913,84598080.28102861,10233361.296400577,12775808.350553552,17480780.821376603,32302105.26447505,16087960.659081032,75354319.84657754,96232264.13409375,76146139.60164167,50430761.946193084,170448864.0738488,133550563.67251064,217119552.4003413,133125348.59939715,183247921.37969735
13,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,0,False,51-75,23508310,8685302466.077639,5532548008.034332,167306510.54159072,270442839.33161557,97185918.98820055,277863761.45586115,106020268.21432333,404748866.3383789,131660354.17400067,166188335.346818,129251339.449024,325206298.25944585,123367452.35519294,214035597.5529424,603685040.070749,572754969.537715,472237298.934802,1114505712.7305477,969259158.1570737,1219347507.577757,1057388672.6851107,1249004681.0774164
14,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,0,False,76-100,42448486,15709066245.989145,13743312564.108128,2089910857.678279,3365778224.789479,1692333338.4728482,3112570643.0838466,2353336881.0318427,3859838473.8338366,2392403969.661031,3319610053.5939984,2217141853.657048,5557281206.534748,3369582047.6713724,3443062372.327484,3177236571.142323,3428116693.6661015,3267834341.3665276,6676421541.280852,6210889460.556083,6248085915.976574,7075787251.897306,6495083919.824193
15,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,0,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,0,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,0,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,0,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NOR,1,3.904688000000135,57.95902600000005,31.16197999900004,71.18125199999997,Norway,70,0,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
