,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,130,False,0,187138965,48007376065.987976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,130,False,1-25,10705517,2777691618.871649,301551620.77372265,2638699.8112203586,3650624.7917434736,569926.1862293833,864796.5727618497,1178264.209020204,2135327.5504624634,1485878.1564790797,1982924.7794115671,2583892.926713568,19199255.135616105,2468593.52653791,3290887.862683328,356275.88003650156,99631536.37040383,4972646.932245328,697893.5955518231,0.0,42243652.706976876,31421077.752326943,48606674.32244283
2,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,130,False,26-50,7119686,1839133709.2999673,689728295.6516728,14874762.011618063,9273464.22204018,2298754.5129803168,9082236.36285219,4715245.180261949,7161368.673960789,4655020.5842796005,15634594.27789632,13928871.806331215,20183490.993016563,5156601.37304889,9283574.766491104,1255121.6918378044,68982365.4882952,3073982.474159488,752202.7015512586,0.0,77536099.91144621,81686585.39976947,21422799.170948654
3,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,130,False,51-75,1536364,397930985.04193616,238379881.04155862,32283876.255220868,12823488.854741072,5664393.59238678,21868011.80810178,11841540.343759986,17200125.180818785,14457081.451663995,38987655.045622304,40607766.47161492,20256128.848904505,10185421.808432087,11276375.878932511,1748189.9312111337,2661366.145277432,361829.43768832466,85967.36359880643,0.0,6188420.622876761,14339915.114014912,1817830.2784823775
4,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,130,False,76-100,189761,49087032.177673146,40111931.6695174,20686989.22741905,9539260.787256083,5477707.830556571,10856510.723846378,12106155.097889626,11456006.832750116,20771422.030821227,39776321.707072064,33053021.553389005,16920287.34850437,15188861.07904264,10359655.080525035,193508.8923932292,480133.1625673395,235885.98712200523,0.0,0.0,490098.8394032769,1593139.135151129,503187.3501746962
5,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,130,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,130,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,130,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,130,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,130,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
