,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,40,False,0,306029761,98711661875.03737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,40,False,1-25,32518828,10731647786.259424,1415027268.559396,122643390.41714513,80057355.0185334,43425170.22753399,158146129.88143107,83756452.59593567,53900324.864606805,62988017.1487791,45282771.942732856,36961747.781307995,29291175.652290616,174021469.28309914,292418193.6111662,120138071.05600944,47306041.01415897,29087805.849383034,49583026.401950404,34558686.927452,22934320.927988656,16557589.437970968,33376047.073004138
2,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,40,False,26-50,71011397,23720202560.323486,9607507783.764738,1030365544.1800973,563406787.7218854,312086688.6148251,1068086234.3174882,597678672.8225541,430061449.52630943,416353284.6796065,247407436.59430754,189847155.5026222,184717487.31555095,1445528656.8373568,1473495603.877609,960735233.1492764,550677221.0249768,278044373.5242319,436139873.6278759,314958367.6478084,238741969.5328079,234419735.61273915,373132237.1890154
3,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,40,False,51-75,238363819,81814372055.41257,53859228873.543655,7023568422.859001,3118344001.3446207,1940601538.9800153,2674091067.071504,2242592678.2969565,1633958135.3429935,1599708093.811345,1566312531.3852108,1513518323.0356233,1398356060.4650564,5619823294.4350395,7044869544.740824,9340108121.405697,8429770830.873379,6654580279.03953,7438737267.2704,7476645508.228083,7427208804.298407,8097394990.007326,8134876654.574215
4,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,40,False,76-100,506321117,182010161123.19867,154574246267.25925,77005801103.66182,64682616223.85195,52745034263.09505,75115311268.28984,74724770999.9037,70835080954.25429,70422693235.09465,79973774548.77011,86121916089.69026,81932398305.30663,106203646758.32274,104518630337.72748,75415153371.7788,78467150478.81111,71224593444.77827,81907353734.72917,82568523467.79535,82861343625.27235,88103595202.35934,89122440309.53793
5,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
