,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
15,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,0,40,True,0,2586519,1989787952.996059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,0,40,True,1-25,23138094,17799329157.658062,1963618692.1033218,9300719.6461804,43274285.998852134,16572363.173865562,7310637.690184265,26306306.53167478,8832579.178281296,28873427.458158825,11294549.883107675,23702277.14782686,13345621.5717426,8808764.953045575,15191814.215605978,101932166.24644665,56469928.40536344,1208564.8745470976,10558984.137068363,10620505.76249318,2705389.3055431345,7330885.943108769,12225761.657109702
17,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,0,40,True,26-50,1120342,861744215.5282704,312607095.8608062,16179238.188190779,21781020.52686492,4303067.451452564,9955388.082756434,20008121.64300887,13352400.511095703,12087507.994251592,46612551.77370818,48856486.087574095,8858206.051275268,11984777.967117777,16877031.32404846,30430176.67844325,14372513.242759464,1019299.1723480548,1659301.7976365204,12035373.944933958,1888418.4106394546,10779355.789115584,27187389.979082983
18,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,0,40,True,51-75,109436,84175025.49731395,46827577.199722566,7056152.726390382,12552194.335690692,1132269.581823339,3302100.581227568,7777679.733084672,6125722.139666222,4463578.070266744,32644359.607834145,44302258.88408855,8774800.624012949,10612305.392787807,2598258.012291403,7923821.937696889,3422138.145081563,1258578.6071637888,156923.33382137248,663868.0852845585,157682.9455224843,854615.1291300444,0.0
19,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,0,40,True,76-100,10804,8310316.087921501,6875292.117683496,6039096.773081765,3871071.5476501505,353094.38355548814,210012.74152375176,669911.1894611483,982932.1661659926,428397.19890226173,623752.1581570157,1506800.5089932177,206123.35525231255,1789039.9753734914,263810.37831189646,776905.3633038317,582260.789541615,62303.06242001953,0.0,0.0,0.0,496882.4348625231,1512185.4709455818
20,SYC,1,46.20367800000008,-10.227360000999964,56.29568499999999,-3.7126380000000254,Seychelles,0,40,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,SYC,1,46.20367800000008,-10.227360000999964,56.29568499999999,-3.7126380000000254,Seychelles,0,40,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,SYC,1,46.20367800000008,-10.227360000999964,56.29568499999999,-3.7126380000000254,Seychelles,0,40,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,SYC,1,46.20367800000008,-10.227360000999964,56.29568499999999,-3.7126380000000254,Seychelles,0,40,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,SYC,1,46.20367800000008,-10.227360000999964,56.29568499999999,-3.7126380000000254,Seychelles,0,40,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,SYC,1,46.20367800000008,-10.227360000999964,56.29568499999999,-3.7126380000000254,Seychelles,0,40,True,0,16619,12614822.387619536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,SYC,1,46.20367800000008,-10.227360000999964,56.29568499999999,-3.7126380000000254,Seychelles,0,40,True,1-25,112676,85533178.80469562,11026644.756953169,30369.385462890627,18221.40020546875,6072.838488671875,0.0,0.0,0.0,0.0,0.0,39479.93727800565,0.0,24293.531711566844,759.2538788519965,135144.45296409505,28848.77738607856,0.0,0.0,0.0,0.0,0.0,0.0
27,SYC,1,46.20367800000008,-10.227360000999964,56.29568499999999,-3.7126380000000254,Seychelles,0,40,True,26-50,54811,41613017.83822712,16837378.913664717,69838.83053828125,68331.83893457032,0.0,0.0,32647.48019552952,0.0,0.0,0.0,36437.521626302085,0.0,0.0,58459.126618988725,489690.09197737626,214087.99754522028,0.0,0.0,0.0,0.0,0.0,0.0
28,SYC,1,46.20367800000008,-10.227360000999964,56.29568499999999,-3.7126380000000254,Seychelles,0,40,True,51-75,33987,25802968.198413845,14395994.85165096,91103.68690039063,54667.24061796875,0.0,0.0,40996.61817773438,0.0,0.0,0.0,45545.06101269531,0.0,0.0,183737.2036989746,126796.91919341363,814621.2271629287,0.0,0.0,0.0,0.0,101738.6014536567,0.0
29,SYC,1,46.20367800000008,-10.227360000999964,56.29568499999999,-3.7126380000000254,Seychelles,0,40,True,76-100,3962,3007836.0440948447,2474525.0347447265,75152.49485712891,0.0,0.0,0.0,0.0,136636.34647167972,0.0,0.0,0.0,0.0,0.0,191330.3429144043,0.0,195119.87730541453,0.0,0.0,0.0,0.0,554988.8900493545,0.0
30,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,40,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,40,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,40,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,40,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,40,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,TZA,1,29.327167512000017,-11.745695113999886,40.4451370000001,-0.9857875099999092,"Tanzania, United Republic of",0,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
