,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-20,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-20,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-20,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-20,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-20,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,GRL,1,-73.24323300000003,59.74450699900007,-0.0130209999999237,83.65833300000008,Greenland,60,-20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-20,False,0,2811954,1328635283.8601775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-20,False,1-25,33604,15913010.162738765,2035415.5230074974,78265.80598984376,109956.92170156252,0.0,798732.5298681429,468279.0272017574,196582.98437808154,526685.9136159072,852452.8190050784,251708.6439828559,1168542.6327232642,35360.75928411458,468686.33393830305,383094.5943856337,287786.25658096786,130231.95836143667,564461.8527395402,665996.4620003041,799531.1481825955,858848.8891212455,392992.6638813369
12,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-20,False,26-50,64141,30481963.53641984,12061824.079719072,1582054.1503437287,2526472.0514147794,0.0,13838595.654042365,7021717.8194489945,4355633.992229121,10474062.001706176,9634943.088775037,1716561.3874102642,14864465.1505728,1151400.8635283206,1855917.2639183593,4245742.719224523,2114648.8022120013,1395634.9935767353,3407155.773571787,3657726.028980598,3443266.621203299,3069033.8853483065,1944294.492267926
13,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-20,False,51-75,58974,28056278.835302554,17624972.51324828,10165825.33232287,14991375.046022333,0.0,50865444.15072008,23158474.55336291,9971423.528729575,35392354.63988365,31455557.95791433,8453135.62702837,37769057.769057535,10569481.964779506,9505495.97552557,27674384.676840916,19759471.998619612,10797790.389464645,27753873.953874186,20007254.612029806,31365959.5726327,14336747.50858363,6876821.16391678
14,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-20,False,76-100,41121,19592556.901201222,16644628.867880406,11828373.441813605,42618253.83860035,0.0,95392067.57474728,57289557.02639213,9644478.125026554,41955993.527414575,75015222.3833647,28451870.384078678,108140816.6795734,91592869.33946466,55752131.29247208,57628782.38797409,49487856.32650119,20288021.69637383,56466054.26357857,20535236.510097384,63999935.17933349,33295879.706599493,13774435.598680895
15,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-20,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-20,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-20,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-20,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,IRL,1,-10.662838000000022,51.41991300000007,-5.994504000000006,55.43513600000006,Ireland,60,-20,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
