,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,50,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,50,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,50,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,50,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,50,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,50,True,0,16678612,12666117337.335348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,50,True,1-25,74,56131.1539676541,1623.200299226671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,50,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,50,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,SOM,1,40.97850036700015,-1.6470819999999549,51.415695000000085,11.989306450000186,Somalia,10,50,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
