,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,MDA,1,26.62131118700006,45.4667589230001,30.16374000000013,48.490169526000045,"Moldova, Republic of",50,30,False,0,74304,39686775.069229856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MDA,1,26.62131118700006,45.4667589230001,30.16374000000013,48.490169526000045,"Moldova, Republic of",50,30,False,1-25,5505,2939960.438670732,279610.80587575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17087.104798350694,0.0,0.0,1068.0226446180557,0.0,0.0,0.0,0.0,533.858972265625
2,MDA,1,26.62131118700006,45.4667589230001,30.16374000000013,48.490169526000045,"Moldova, Republic of",50,30,False,26-50,3496,1866940.4407561899,717887.8072475796,0.0,103030.73228806423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24031.05353320313,0.0,90785.51292445746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,MDA,1,26.62131118700006,45.4667589230001,30.16374000000013,48.490169526000045,"Moldova, Republic of",50,30,False,51-75,14090,7524135.703357309,5084780.894536784,0.0,187307.8671560547,0.0,0.0,149587.8122144097,0.0,0.0,76900.7639875,0.0,0.0,0.0,468834.2128005209,34194.20678611111,0.0,39510.753905859376,0.0,0.0,40045.40849121095,78439.0367311849,160080.21863281252
4,MDA,1,26.62131118700006,45.4667589230001,30.16374000000013,48.490169526000045,"Moldova, Republic of",50,30,False,76-100,16166,8632336.99713632,7206849.954539499,136050.13666525608,165457.66198789063,0.0,181554.60051150172,141488.79724958766,0.0,45901.678619748265,135616.42069618058,227064.12539572484,415489.422874631,91825.61519848091,4088859.910740668,89709.4819967882,0.0,91308.73986365017,0.0,45891.48346532119,327305.07904375,1346803.443625694,1367307.3202689886
5,MDA,1,26.62131118700006,45.4667589230001,30.16374000000013,48.490169526000045,"Moldova, Republic of",50,30,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,MDA,1,26.62131118700006,45.4667589230001,30.16374000000013,48.490169526000045,"Moldova, Republic of",50,30,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,MDA,1,26.62131118700006,45.4667589230001,30.16374000000013,48.490169526000045,"Moldova, Republic of",50,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,MDA,1,26.62131118700006,45.4667589230001,30.16374000000013,48.490169526000045,"Moldova, Republic of",50,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,MDA,1,26.62131118700006,45.4667589230001,30.16374000000013,48.490169526000045,"Moldova, Republic of",50,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
