,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,ERI,1,36.43876647900004,12.35698200005868,43.13763800000004,18.006714000000102,Eritrea,20,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,ERI,1,36.43876647900004,12.35698200005868,43.13763800000004,18.006714000000102,Eritrea,20,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,ERI,1,36.43876647900004,12.35698200005868,43.13763800000004,18.006714000000102,Eritrea,20,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,ERI,1,36.43876647900004,12.35698200005868,43.13763800000004,18.006714000000102,Eritrea,20,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,ERI,1,36.43876647900004,12.35698200005868,43.13763800000004,18.006714000000102,Eritrea,20,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,ERI,1,36.43876647900004,12.35698200005868,43.13763800000004,18.006714000000102,Eritrea,20,30,True,0,123458667,91456378631.15868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,ERI,1,36.43876647900004,12.35698200005868,43.13763800000004,18.006714000000102,Eritrea,20,30,True,1-25,3385648,2519779261.684002,75192575.5555679,387326.32892978523,93468.87770295139,40113.63646799045,135039.49839524738,13392.475880891929,56523.535373198785,418778.173423242,92253.77512586804,124013.83065775284,31252.787432986115,149479.36597719183,118918.73698479275,432500.13873107074,105512.92520740019,65349.0963737142,48030.132399560556,138171.6825822591,0.0,49780.88330831706,49137.320391861984
7,ERI,1,36.43876647900004,12.35698200005868,43.13763800000004,18.006714000000102,Eritrea,20,30,True,26-50,120,89028.30888007814,26754.654657019862,72943.72270952692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,ERI,1,36.43876647900004,12.35698200005868,43.13763800000004,18.006714000000102,Eritrea,20,30,True,51-75,11,8184.114522292752,5074.151003821506,507415.10038215056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,ERI,1,36.43876647900004,12.35698200005868,43.13763800000004,18.006714000000102,Eritrea,20,30,True,76-100,21,15622.49575635308,12259.924918076606,1225992.4918076606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,ETH,1,33.00153732299998,3.398823022000101,47.958229065000126,14.845477104000167,Ethiopia,20,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
