,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,70,False,0,300421652,74877505402.66557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,70,False,1-25,88863,23472805.70630304,2763134.3162209736,19531.434721137157,0.0,6627.239633767362,57278.554253732626,39344.76676382379,98013.26232569442,153280.82854079863,78991.42539973959,12923.587734331597,0.0,61497.32450883247,108267.0136354601,74577.05469335937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,70,False,26-50,79445,20998290.79033411,8184553.085626727,131636.10381030815,38505.64030625,21224.635872309027,520658.743832118,8322.63255625,347793.511165408,497887.4356453125,276562.5700936633,118945.98138122831,11825.290263671875,0.0,781124.6533258031,372042.66610737855,9810.596952582466,0.0,0.0,0.0,0.0,24814.35077326389,32998.49449867621
3,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,70,False,51-75,25943,6862461.675479656,4331274.565331655,483694.5103107206,40070.85425507813,152834.40665625,386091.6799139324,46467.243538151044,541601.546893533,481892.39056835946,608532.6570280817,265539.002411415,27303.035617361114,88821.92772209202,1039715.0331137371,121477.64227128906,0.0,0.0,0.0,0.0,0.0,56714.78625447049,33266.1594577691
4,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,70,False,76-100,4801,1269507.0524545826,1041680.6699536198,347099.44474314235,0.0,89787.56409255642,354652.6867421876,69780.23288287761,242397.79154908855,84386.36642263456,422867.739445638,412197.6788098958,0.0,264036.9339141927,933852.2017334636,43795.702331597226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,70,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,70,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,70,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,70,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,80,70,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
