,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,120,False,0,21977190,14855185231.326038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,120,False,1-25,3679796,2488100582.286272,330096568.66892236,2111655.025376779,4818041.329231121,8844464.817438828,11811265.548699357,10450662.587175475,14076366.754063334,20602319.835492346,19195390.656423777,13801257.13634923,8966223.54737196,11766410.035589073,26432644.472112242,48488906.34578652,47435781.1702553,38719917.28138079,87641426.26528202,159580562.2402771,95093205.26713741,60644266.710964546,89435709.18893547
2,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,120,False,26-50,5857557,3964495245.065398,1555211743.2637339,16185325.647353206,46073574.38432294,74337344.39180948,139291229.5444099,122841554.67293078,128630727.20920707,159688208.62290165,174627469.71214405,141193023.53557038,75439603.21981013,116864114.3819586,231834825.42481065,302935238.28555244,296140278.65978193,239655282.9273517,543478469.71244,911027788.7049942,601330557.2418445,382887958.0368639,487414103.4348883
3,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,120,False,51-75,12616428,8529545379.996522,5420973247.613394,119433454.37982318,335511205.06690246,387047862.81299937,994195103.9155376,1036020353.0630183,956368231.9162166,961387995.2382013,1415776417.746772,1029342241.8505895,558910825.7717507,721487405.6457337,1133962332.3619626,1023456203.4473904,1001465211.0732914,806829220.2540143,1565445094.0100613,2457377233.4884486,1714922795.0619533,1168784930.2212627,1293073181.1067743
4,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,120,False,76-100,19509762,13185303644.902197,11394674983.676565,485888554.7104375,1297664426.3752804,812493030.7126157,2204272587.224235,2748838740.1997232,2232027804.623346,2930914651.5421844,5721871158.7561455,3083383813.7827177,2279499213.007587,2808983795.7772307,4248199266.212447,2284172492.89519,2276231495.574828,1709189015.3020382,2754909968.480614,3156550330.7018948,2219908972.4287434,1838482826.6096907,1854914484.1803448
5,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,120,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,120,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,120,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,120,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,30,120,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,30,120,False,0,1860397,1286360579.6057477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,30,120,False,1-25,81641,56296377.006597936,7185242.81918954,428860.03666688374,513872.4662778971,354051.4822596029,936936.0085694985,580297.4417892145,486064.1269749133,571450.6098953015,532528.9007715821,446226.1431773653,262768.2784956488,575408.4923107096,434718.64732887363,2801694.2846173816,4387129.337270344,463066.7812561089,319375.9429331488,1170356.9300472883,1059957.622824924,521365.9845315756,335482.10336934676
12,JPN,1,122.93319702100008,24.045416000000102,153.986938,45.52278518700018,Japan,30,120,False,26-50,103286,71151155.1856482,28253039.105871048,3893790.422570376,4018141.749092449,3060525.3382256296,6873188.617488972,4549446.849714107,3655460.755725001,4112854.2874364164,4362128.594761645,3285615.6599685447,2160463.115516569,3920224.751510568,1674250.5386846242,12260820.735580387,20811060.72643214,2464784.7531248922,1761875.2355727975,5386522.35396403,3593323.3795220046,2423036.4131340496,1964455.7053243264
