,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,ALB,1,19.26415965909109,39.65069600100014,21.04908752400001,42.66043090800008,Albania,40,10,False,0,142608,84608093.02769947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,ALB,1,19.26415965909109,39.65069600100014,21.04908752400001,42.66043090800008,Albania,40,10,False,1-25,8285,4914854.413797355,540565.376290226,0.0,7119.616168229168,135200.78513016494,10081.482629926215,73585.79167721355,0.0,0.0,30855.99384722222,54590.98039791667,26084.00135763889,103160.28981892363,0.0,28471.24948072917,23708.3738140842,0.0,251868.23751410597,68152.67857862412,47423.64910950521,32607.085617252604,54001.87441317274
2,ALB,1,19.26415965909109,39.65069600100014,21.04908752400001,42.66043090800008,Albania,40,10,False,26-50,5220,3096307.663024337,1094269.5007926037,0.0,136618.98656588543,520653.0476379992,0.0,458901.7571285157,171691.26459155817,71941.63869340278,41008.15825540364,332391.1457972874,119130.6832481988,285717.2370071398,54083.51662309028,93716.26554863281,31414.275309570312,0.0,315872.35119756946,173086.3347870443,37937.7188483073,219934.07423331164,23712.173568576392
3,ALB,1,19.26415965909109,39.65069600100014,21.04908752400001,42.66043090800008,Albania,40,10,False,51-75,4083,2421432.5360486787,1517678.032556606,71191.30105989584,0.0,1234875.3797808602,0.0,608983.9159799913,80235.22628771703,452780.31695985235,237925.49012664933,1076971.0374476132,0.0,883207.5658243923,79561.11085078126,33188.9136359375,88900.47719075522,0.0,0.0,61646.32342013889,677565.5845734593,395994.21637812495,30232.80358483073
4,ALB,1,19.26415965909109,39.65069600100014,21.04908752400001,42.66043090800008,Albania,40,10,False,76-100,7407,4394315.475579346,3971306.594733808,50372.94412044271,0.0,100755.14455088976,100755.32604101564,958127.0843515842,510538.29598750005,845018.7737133462,711147.0163164497,5800932.870212353,193754.362347895,1765075.8394261077,207483.9522734375,59326.29740885417,197938.39424687502,0.0,0.0,145829.8674467448,149393.685590625,46831.542797938375,55272.45869075521
5,ALB,1,19.26415965909109,39.65069600100014,21.04908752400001,42.66043090800008,Albania,40,10,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,ALB,1,19.26415965909109,39.65069600100014,21.04908752400001,42.66043090800008,Albania,40,10,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,ALB,1,19.26415965909109,39.65069600100014,21.04908752400001,42.66043090800008,Albania,40,10,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,ALB,1,19.26415965909109,39.65069600100014,21.04908752400001,42.66043090800008,Albania,40,10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,ALB,1,19.26415965909109,39.65069600100014,21.04908752400001,42.66043090800008,Albania,40,10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DZA,1,-8.67386817900001,18.96023082700009,11.987367153000209,37.08869781250024,Algeria,40,10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
