,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,10,70,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,10,70,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,10,70,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,10,70,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,10,70,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,10,70,True,0,35349123,26846128894.493736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,10,70,True,1-25,2246181,1705974528.610149,185115345.70499122,1372619.9693006992,2287614.1446587886,4730663.294423774,4657206.100595366,3949747.4755893266,4157452.600652592,7090694.245109762,7160947.263762728,1531431.0737060593,89803.73086350912,13923282.969050275,15549385.156741822,11972098.020430624,16635196.818853075,9584795.697831701,20636152.688390397,28801138.718184598,13041786.56881198,10405053.028472729,9446092.6213476
7,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,10,70,True,26-50,2932658,2227722136.9983983,852785301.8541545,15448346.576330973,28309131.801926684,56605214.21681347,38117389.81055513,43034355.576590486,60258230.67748977,63682702.469789475,57646745.90832705,14548295.292041223,1705631.1214627984,110824079.37621997,91830284.79249646,62107349.77722342,97362335.27635734,74221572.79408158,161344797.0971552,252294579.47634175,116696521.30198513,137421905.66919792,91978220.58574592
8,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,10,70,True,51-75,6588687,5005244877.905844,3117211618.792077,110798993.13200308,203875976.19198975,319456614.22304016,271665345.0753204,262808153.89444166,413430567.0265512,470064036.85542244,422032931.52689636,146177067.4349777,26595028.537482318,887701735.8785261,609616467.3079908,374104496.36338884,562396946.4296706,502660768.2723197,1255491591.2282875,1999143071.7170672,949100888.8621839,1095323511.2284234,1006425681.6987844
9,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,10,70,True,76-100,9794060,7439051302.796147,6493772766.035015,590935417.330479,406892620.0186694,589255743.8808944,400157183.6472291,584132305.0997741,839857144.2241707,965963736.7526016,872822212.2491105,277412485.6089717,48420464.93678811,1281477934.3429983,1302480747.6034162,545585842.6851153,857178412.49703,897204158.232413,1927895563.1296017,3033135088.01854,1697387370.9816055,2026502958.6560175,1859843972.7094355
10,LKA,1,79.52180500100008,5.918471813000053,81.878753663,9.835970879000172,Sri Lanka,10,70,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
