,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,60,40,False,0,22625639,11174451110.139893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,60,40,False,1-25,691477,340582306.7415929,40104973.29473695,448476.51440279954,350062.7214482423,0.0,308186.3534361544,215205.7681060112,973734.7089049265,551608.305897613,126751.30442176652,457978.3157602432,35453.53651788195,0.0,232569.00728838978,345215.1293388238,19679.0037686632,0.0,0.0,0.0,0.0,0.0,63352.36201809897
2,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,60,40,False,26-50,45877,22630768.2208531,9322646.803391209,3945641.8314720965,2315475.877219336,129212.85298003472,1245061.2035444013,373155.3559358724,3851038.1345854616,1862214.430297809,396982.666568099,914037.3020660804,19285.08406263021,22142.197423828125,317359.2236127605,44056.47013621962,0.0,0.0,0.0,0.0,0.0,0.0,568301.987823047
3,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,60,40,False,51-75,9782,4811946.104560554,2943118.1462311717,1195352.136213607,566424.9830763673,35446.884603125,970801.9499266928,397774.01300811634,2808017.6759775844,2185048.0134217013,1443155.4574561198,941380.4617392577,68855.13875564237,29702.756516927082,735531.1747110462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294074.2889535808
4,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,60,40,False,76-100,3731,1834433.636613545,1541066.9631149191,831066.3920946616,497251.47472771275,209284.5968487847,789561.9999127822,0.0,2267166.376333832,4749556.946787612,4209763.340290472,3164168.2014020383,340666.23189123266,0.0,367377.12222706166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551975.5169728516
5,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,60,40,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,60,40,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,60,40,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,60,40,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,60,40,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,60,40,False,0,836550056,383829835411.7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
