,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,80,False,0,1091534450,610706446785.9661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,80,False,1-25,8102245,4440444008.582104,563202656.8945038,5279499.561523052,7773626.945399718,5452399.202483548,9252405.132056454,4328599.491266543,6935075.892623102,4991807.344467928,7110786.085999793,4276738.112073392,6048762.993265041,5597403.143692823,9080191.002688112,1994647.4718126953,627079.6569452039,0.0,829451.0778755214,2038084.4086814665,34018.7270124566,473210.9031610026,1322785.073160199
2,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,80,False,26-50,6691261,3645085557.8515644,1457196178.085397,39965971.71355303,78719303.64465864,51139396.41703733,80918309.77110845,45713998.97649674,46558913.49849562,39551227.55436306,51399914.49844172,42129293.95409068,56696771.03239436,32793781.65736689,90687573.8541577,16420112.23040923,4288231.921186502,0.0,3019166.980574131,13480271.76939438,128984.19610499132,1314944.5663522566,5682928.300801344
3,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,80,False,51-75,7390296,4036375247.6530333,2578834241.644645,143423619.32435682,328507817.2748388,126279667.84145424,186129359.28642288,158082999.14297283,132366531.72295609,95250859.16100886,125001790.84133402,138019971.46804863,146207020.49962112,79728097.07682008,289986913.2005508,107199513.21878456,10019665.365547339,0.0,2991061.251945117,36082053.172568806,2548086.1429715496,3814863.164267319,17278683.339630447
4,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,80,False,76-100,9740960,5320081996.655526,4490228690.03162,420493085.70111156,712883680.9807619,193324464.9076472,268194973.77949968,289265193.85781425,229524113.7539428,117663171.84231697,151117609.6929071,304287931.8505809,230100400.7600573,139203867.2508503,421905681.5142957,320290821.8658103,9149631.987246154,0.0,8098112.621152193,71196882.22719209,2986232.299655445,7342882.2126695495,38421544.19155164
5,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,80,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,80,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,80,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,80,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,80,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,80,False,0,325107404,169269129320.83792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,80,False,1-25,11920453,6163567410.109215,751717827.782615,4931057.501226614,1824715.4297697276,918650.2784970712,6275736.389733078,1195311.6994226791,2050787.0930685094,2156897.1448949,3954674.3205240397,6031496.489172959,3511486.0332530625,1971641.6170991524,10180878.217716033,2772955.9982028226,322546.9158524957,18008.6775671875,322089.4001393447,1415626.345244226,2430472.190976415,157549.93806794708,2102247.5445472444
12,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,80,False,26-50,6851788,3540266866.011151,1346826315.9584572,36641346.47651392,17871033.939892292,11259187.325430548,50630516.54493974,8352924.621368618,23332712.58174076,22536830.45030166,38189627.933302924,76567664.51588736,32960729.405306503,18358077.66551527,79375240.93305674,12270814.615603229,473724.10199819884,54497.644365494794,2155281.178949651,8059571.586106706,3788813.323393251,1758352.946172808,15483275.415501658
13,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,80,False,51-75,8642647,4448676751.135862,2830487387.2282414,119483059.83767706,47381495.9112715,22668990.133476485,65657837.09027244,15040767.121520922,41811320.987412654,42719245.36283737,80300268.9483894,330173011.10256267,67934928.46429771,26746856.134816498,160083705.02803534,38251839.1201404,1213648.7361962677,167242.77701017796,21066258.567048512,4991146.1590388445,8158427.709805452,6673004.074674561,21761810.248066965
14,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,80,False,76-100,11926453,6115198147.861387,5279538482.73934,216360281.45076746,173189011.07761753,18494076.134555973,98780996.4290772,187868374.62697634,259959995.8720185,160914817.51645127,155753963.73741353,984253800.7012154,142573456.4896548,50499433.8270108,238033455.54515988,88617643.76927994,4033021.319012783,6725303.641360159,50209515.98298478,20033214.540768985,25362843.78760788,60630906.721376106,43163560.92454522
15,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,80,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,80,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,80,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,80,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,KAZ,1,46.49185562100007,40.551673889000085,87.31266021700009,55.43181228700013,Kazakhstan,50,80,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,80,False,0,930357,533741897.46171576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,80,False,1-25,52,29824.61393832466,3837.0459010527347,0.0,0.0,0.0,0.0,0.0,0.0,6877.152459114584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,80,False,26-50,51,29246.7561671658,13505.420816829206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,80,False,51-75,30,17202.608251953126,11084.300352659719,0.0,107773.11160286458,0.0,37840.57063359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,80,False,76-100,7,4016.1136225477435,3287.3298238355037,0.0,95163.26525321181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,80,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,80,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,80,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,80,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,KGZ,1,69.2797393800002,39.17284393300014,80.28318023800006,43.23823547400019,Kyrgyzstan,50,80,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,MNG,1,87.74965667700013,41.56768798900009,119.92430114700016,52.154296875,Mongolia,50,80,False,0,46172741,23538423837.01074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,MNG,1,87.74965667700013,41.56768798900009,119.92430114700016,52.154296875,Mongolia,50,80,False,1-25,246247,126366144.19139732,15931611.553241074,284704.7443294921,658608.9225148004,168842.81255466587,288858.24643016496,506683.3634349391,321632.82426590705,919097.214183398,258306.71992111544,549851.0780498917,68331.00873487414,60381.38517076823,571879.1944132379,1611449.796870269,0.0,0.0,21714.992669270832,18295.025900260414,0.0,11692.804783832466,25554.71350030382
32,MNG,1,87.74965667700013,41.56768798900009,119.92430114700016,52.154296875,Mongolia,50,80,False,26-50,313285,161199813.58045307,62761908.74164572,920595.3813389319,3806499.7265331396,700066.3101794707,1331061.9841010636,4905345.762331376,1842199.4147495,5986278.881301893,759405.7644076823,7094918.563265565,1944429.4555680333,202750.02620121525,1788762.0113690328,13388423.372371458,0.0,0.0,13941.817312500001,180173.08755145402,0.0,64564.95847137587,161020.73746349828
33,MNG,1,87.74965667700013,41.56768798900009,119.92430114700016,52.154296875,Mongolia,50,80,False,51-75,116584,60108474.168060474,36393341.284207985,417180.51994832896,1788842.7083709855,107100.9626671007,1557975.0402622172,5028621.823978844,1465292.812616276,4700420.716332917,795536.3381761068,5820069.848916926,1412983.8608104172,272601.4861687066,1502828.525512804,1569133.428069401,0.0,0.0,0.0,94522.7350734809,0.0,0.0,829529.4709148873
