,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,70,False,0,718975082,226288636406.43832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,70,False,1-25,195231915,66489595529.92476,8971441713.090385,1521673348.524627,384686405.09439576,244227875.7177949,418664356.9295851,1177589975.875008,1150850882.50886,1066908365.4301432,792687574.7196968,344468906.3959774,161566680.1663718,732078691.2902746,7067961978.550292,7370185582.300986,2524513583.8143387,185100789.14577544,4174566751.8332815,2074415137.4170287,730789435.1146425,199318786.6396978,216121908.38003242
2,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,70,False,26-50,184630799,63948923898.31929,25546014993.13411,4136342240.2087107,927997101.7143967,681061944.7811929,1914704415.347911,3089175966.7179675,3266548894.9364915,2696299889.8111095,2274947999.0485077,1018048708.5827394,529603302.04499024,2564144831.837547,20017719339.703556,16286934925.61439,5577572569.18615,604635420.8893584,7632249860.41102,5011317533.410607,1729258810.920592,585564243.3016151,680933562.4885896
3,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,70,False,51-75,157534788,56096817329.00452,35556110112.510475,5502821710.467784,1443962809.3903785,943959109.6103704,4214480954.575691,3181150754.428676,3468107729.3602085,2182712983.5169706,2187135954.1901946,1944707674.110623,1028391665.3813188,4894703921.816645,36613225765.14499,66961749630.51052,16086093981.046366,3345520301.8216677,9004971664.540829,7414445519.903253,3920325581.1701803,1272888117.9024162,1512399372.7825482
4,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,70,False,76-100,97089807,35672144496.63777,29541226832.673897,8725686871.40955,4254853551.609814,2380056524.232994,18825445873.624836,9627758984.25987,12437747270.96511,8029519914.603362,7540794425.192199,7847373262.908515,4251872290.129997,14259952360.266024,75694576875.84453,99331557765.77992,28456294699.46356,6791568829.550507,7567987788.042606,5363595153.70582,4043526285.963072,1739910710.588531,1976233326.5200608
5,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,70,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,70,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,70,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,70,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,RUS,2,19.64250200000004,41.188865663,180.0,81.85624700000005,Russian Federation,70,70,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
