,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,120,False,0,1003059601,546436310579.3935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,120,False,1-25,47437803,25612875390.73301,3143403926.4860506,44205828.0469089,30699245.947859906,70009079.31382942,129555623.13311617,89527588.35624005,272880956.96092516,124998891.45368686,97873555.55473076,112039919.66290765,126010749.0135215,106223366.37072651,97498978.465193,57907239.86578917,124166858.2311946,99722121.87418874,200580977.47826928,225729164.9636768,178490824.1474634,485374235.18892694,270765106.05936146
2,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,120,False,26-50,82765173,44065251920.022934,17664108149.067505,435461242.29957706,620553947.6433064,1100703907.4533417,1665120269.946065,1187272866.305526,3090846114.5755587,1569333831.633197,1496143665.0824802,1295728580.5889664,1411004080.334132,1061191223.2239445,971320116.8564198,617381001.1611329,1162632599.3149788,1019072055.4701297,1548018800.8992178,2162818439.0949583,1364340837.8672457,4303646055.253744,1555962742.5752265
3,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,120,False,51-75,186791650,101116501758.76318,64163375090.16433,4055579759.1275744,3105348030.9061546,6301105601.812965,10359934209.380842,7772460141.45107,15255036377.180813,8506706742.11374,7917638120.384261,5658469992.688794,7757229028.668978,6627595633.334064,5743605546.184263,4060873466.9182453,5129709155.650749,3451100565.09923,4737290447.581392,5809640953.152623,4283268283.683819,9513019569.767897,4124034633.262831
4,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,120,False,76-100,94990180,51803957615.7001,44558123416.774315,5476390457.521375,2431259946.722145,5599140640.484996,10546398156.479584,8121047923.184581,14318350780.105862,8070079614.164858,9112551277.253595,5121115821.8460655,9894741772.22392,6906752868.086848,5324427390.033452,2628233109.376093,2299720177.4209375,1463350893.9208448,2549933049.128501,2427076057.0360374,2156775744.7002196,2606549707.7010326,1320530797.4533172
5,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,120,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,120,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,120,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,120,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,50,120,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
