,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,AFG,1,60.50486755300005,29.361572266999985,74.89412689300013,38.49041112266684,Afghanistan,40,60,False,0,849025569,545490356317.2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,AFG,1,60.50486755300005,29.361572266999985,74.89412689300013,38.49041112266684,Afghanistan,40,60,False,1-25,960860,610594015.1861537,85224763.5408839,501533.9977296874,1448179.76680727,511032.61106258683,723735.9907785374,1053218.772600607,831339.5833699325,380136.90520328784,486177.5290165364,460983.82330932067,917965.3527104818,314045.5357664714,145414.13828046876,149156.88181743707,25458.427271766494,0.0,0.0,0.0,175229.33768446182,130079.26440324436,203226.22143210718
2,AFG,1,60.50486755300005,29.361572266999985,74.89412689300013,38.49041112266684,Afghanistan,40,60,False,26-50,365489,233308704.47924998,83253377.9117547,4002374.7277383227,12498022.124219667,3906462.062039281,17489803.698097304,20017311.274774767,14847862.836267125,15791435.640977634,8060019.510311833,6408978.627386927,8548136.286850516,3859763.285405099,1910921.6576969395,115654.70250260417,109217.36630516493,0.0,0.0,0.0,2955765.404084051,1028739.3149897029,504163.3969945421
3,AFG,1,60.50486755300005,29.361572266999985,74.89412689300013,38.49041112266684,Afghanistan,40,60,False,51-75,134242,85166880.7201716,52388362.480622634,19562424.914035235,28207701.408723626,13577461.74685762,59564062.80599976,44299814.69473248,38454012.79636819,55491565.40262307,27817081.66906383,10310856.339367356,18000937.384066947,13038328.084376007,6211391.470534051,144033.98287604167,146380.3076591146,0.0,0.0,0.0,5057166.83736802,1649362.8731938046,1873252.7863763892
4,AFG,1,60.50486755300005,29.361572266999985,74.89412689300013,38.49041112266684,Afghanistan,40,60,False,76-100,62487,39085940.7747736,33536630.816740822,36531834.706913136,20972851.025827374,10881559.943841152,41339335.726894185,23179773.29774705,19484942.23763762,44184295.058767535,11125677.018733932,6175843.1406680215,13404800.173881033,4112857.8257406903,6682641.96858026,0.0,0.0,0.0,0.0,0.0,5884066.540676642,2966226.81044324,1361376.539294097
5,AFG,1,60.50486755300005,29.361572266999985,74.89412689300013,38.49041112266684,Afghanistan,40,60,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,AFG,1,60.50486755300005,29.361572266999985,74.89412689300013,38.49041112266684,Afghanistan,40,60,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,AFG,1,60.50486755300005,29.361572266999985,74.89412689300013,38.49041112266684,Afghanistan,40,60,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,AFG,1,60.50486755300005,29.361572266999985,74.89412689300013,38.49041112266684,Afghanistan,40,60,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,AFG,1,60.50486755300005,29.361572266999985,74.89412689300013,38.49041112266684,Afghanistan,40,60,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,40,60,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,40,60,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,40,60,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,40,60,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,40,60,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,40,60,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,40,60,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
