,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
17,CRI,1,-87.10184899999996,5.498570000000029,-82.55231898799997,11.219757892729945,Costa Rica,10,-90,True,26-50,1394627,1058634929.4521854,429890575.5383649,153551725.176426,151410789.72522664,28744032.23917022,59087595.162871495,175810638.5707533,61099742.10898759,65683622.534719095,186760376.5673953,161211793.69929624,26314944.692853257,54185526.43770455,74119480.65756601,30818080.738494806,63454645.15661505,27258765.18243057,49131531.85319868,107297016.79148531,96443363.06364769,105880679.45507793,82082394.94651777
18,CRI,1,-87.10184899999996,5.498570000000029,-82.55231898799997,11.219757892729945,Costa Rica,10,-90,True,51-75,2653050,2013635049.2528682,1263202242.8087325,763296266.5870091,669312911.3315432,132940195.0738769,244129441.00083324,722207755.4196267,311898106.120154,307334125.8533945,814975611.4867469,816786445.3435107,119634559.31368528,269579473.9013924,424047550.87671757,154611315.6038781,273824655.5817656,111897916.89981134,240266981.30871895,500694459.34493095,430091819.74485743,424616779.32662207,303800960.59890157
19,CRI,1,-87.10184899999996,5.498570000000029,-82.55231898799997,11.219757892729945,Costa Rica,10,-90,True,76-100,23062895,17510482622.76895,16497164673.605032,5806154913.146313,4624389079.25799,2316165425.090898,3371835507.994161,6353976395.287766,3834448297.5894847,4120992020.128804,8730658616.436592,10748570014.595854,2688163565.601805,4148062105.8929133,5916327031.226395,3345269603.204165,4213661645.128245,1426658975.7747538,3358639250.2343683,6032146562.685664,4598521634.333574,4741239030.6309185,4103430829.2211494
20,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,10,-90,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,10,-90,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,10,-90,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,10,-90,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,10,-90,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,10,-90,True,0,159989,123079262.97102854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,10,-90,True,1-25,29785,22913476.103844073,2343207.010324381,0.0,0.0,28464.722888314904,50004.62152224679,189249.80123481015,115390.1594846028,310798.9198049337,390031.1828867216,136931.28913326675,0.0,20000.509826401096,769.2529672129314,792368.7319785154,403100.09916354733,161547.5849669499,113081.49590531974,287710.35317129025,60004.85143372004,116157.28503040875,26155.541238925172
27,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,10,-90,True,26-50,28974,22289527.36631127,8724163.001098333,351553.6141719811,175402.63967969778,363886.887640913,674672.1238978509,3104131.6751677017,876208.7123639869,4211928.129703648,5107404.006914226,1379317.6562719725,0.0,541560.0738530437,211546.42644827248,3229470.808132607,1417017.9160048498,635416.6449805663,503883.97895252693,1362380.549509032,263856.06031192053,443861.7088377916,146170.22786539377
28,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,10,-90,True,51-75,52907,40700963.16402021,25441440.332893368,2716321.424285644,514664.41624128394,704694.3238689585,4761922.867000002,16999238.400792275,4410161.146887035,23400714.875571653,33338444.39940127,11373054.928847695,83852.48897257877,4497150.302360052,3357848.402227407,10451610.489970628,3408601.4364725137,2337102.9908245737,2017036.6995812026,6433509.652598834,455405.25994641794,843114.610842535,263863.61781123333
29,ECU,1,-92.00854499999996,-5.01580333599992,-75.18714904699988,1.6818349999999782,Ecuador,10,-90,True,76-100,348534,268119192.25058463,254349067.0830024,92830768.8144809,11728346.273078423,2537206.275628946,57566179.70382194,191472326.18114176,95823924.25602297,246933517.5010985,319957813.77679735,283418968.21168965,14073635.122875657,108541213.47749773,247549480.40931702,63654140.194758415,55869119.93446828,30249097.07081991,39714889.04151793,98443542.50652786,7343592.568798025,17791543.21328674,11204162.82162172
30,PAN,1,-83.05188698199993,7.202359000000115,-77.12928009099988,9.647361000000105,Panama,10,-90,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,PAN,1,-83.05188698199993,7.202359000000115,-77.12928009099988,9.647361000000105,Panama,10,-90,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,PAN,1,-83.05188698199993,7.202359000000115,-77.12928009099988,9.647361000000105,Panama,10,-90,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,PAN,1,-83.05188698199993,7.202359000000115,-77.12928009099988,9.647361000000105,Panama,10,-90,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,PAN,1,-83.05188698199993,7.202359000000115,-77.12928009099988,9.647361000000105,Panama,10,-90,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,PAN,1,-83.05188698199993,7.202359000000115,-77.12928009099988,9.647361000000105,Panama,10,-90,True,0,13982802,10651348374.47915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,PAN,1,-83.05188698199993,7.202359000000115,-77.12928009099988,9.647361000000105,Panama,10,-90,True,1-25,3392336,2583455494.1548686,293339845.9705916,9397964.132372322,16799373.404968373,9337781.28102571,8763296.977464564,8282527.014514438,22459097.384993162,16774471.136669168,22236540.265803874,44550883.30805778,5771231.316515484,10153208.195003359,16213518.691370685,20134028.410369948,22237783.20727865,12568998.522025123,25267446.29924856,79305076.78659534,82450262.36321762,99740927.16703747,75206472.85769661
37,PAN,1,-83.05188698199993,7.202359000000115,-77.12928009099988,9.647361000000105,Panama,10,-90,True,26-50,3245900,2471970908.194405,966978614.9103802,114887469.36951226,183432283.08327824,99759751.57690468,106058643.53078386,89435562.4386252,287336861.0576165,200483639.89902422,232804321.9325577,463165951.2676861,62519782.575312264,108618528.7248657,139251583.17194906,90703730.85930397,103610039.82899801,67505531.498806,111641946.99418451,369881222.59307635,357842594.109633,474091744.2944579,341141581.5249292
38,PAN,1,-83.05188698199993,7.202359000000115,-77.12928009099988,9.647361000000105,Panama,10,-90,True,51-75,4971920,3785804139.0831127,2364462365.731448,604998071.3642802,1269283127.020784,682980481.8656564,650606145.7239871,380829488.20369416,1662262728.8109648,1234220251.27701,1113871349.0986037,2179712292.209599,384967155.57462436,624906794.8845371,721186601.8262649,378976480.19951445,452208974.96913946,315022445.30533195,470850401.33853686,1589005664.2248452,1517526337.7383475,1889674663.2601602,1435498698.077132
39,PAN,1,-83.05188698199993,7.202359000000115,-77.12928009099988,9.647361000000105,Panama,10,-90,True,76-100,30768506,23410451434.72535,22026451552.635483,8112783193.570162,9016615012.060926,6394570779.727214,8393366625.624647,4899851792.423585,8800932666.501295,10035750977.976402,10999800891.886114,14228405670.603577,6969815220.946783,9099225703.830969,9698246677.874195,6611253098.455413,5387584088.701516,2999241776.7077994,5993814088.524381,16458472054.703459,14776965778.036892,15348821339.779085,14918315648.110468
40,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,10,-90,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,10,-90,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,10,-90,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,10,-90,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,10,-90,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,10,-90,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,10,-90,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,10,-90,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,10,-90,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,UMI,1,-178.30360399999995,-0.3890059889999406,-75.00096893299991,28.40167000000013,United States Minor Outlying Islands,10,-90,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
