,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,30,30,False,0,464003713,319982564602.2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,30,30,False,1-25,4997779,3420166314.061683,151787520.65424308,205534.63025681427,510251.9119630533,255495.3386666341,602165.7932624022,355720.0458621201,205797.0509172309,582079.8755870553,402254.2136399739,209791.35577314455,394893.99315878906,364992.26300505636,1189353.972625086,3204653.260090946,964371.041981652,0.0,5379.861388454861,109719.29318272571,131905.82351822915,19500.153279058162,113212.11526949872
2,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,30,30,False,26-50,6692,4590382.131628521,1627777.687182168,182542.9596434245,0.0,19508.66057233073,82018.00159960937,18083.509149609377,77359.96516430122,118476.64445630426,151229.8859369466,135813.80788074003,433526.8748061847,362250.05934186204,1370243.2183555015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,30,30,False,51-75,1095,749761.9327084507,440153.76785255276,503079.3106076388,127854.38951968317,160910.57713381076,162191.5995035265,131206.01872644317,80303.25388806424,257690.51340623916,77018.89445203994,0.0,334372.2453230686,430308.4848239692,2014480.3293328776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,30,30,False,76-100,98,66766.72926927084,55157.232233520175,0.0,0.0,0.0,0.0,0.0,60873.196444390196,52172.78650559896,0.0,60198.77609082032,0.0,60274.37756445312,1151777.3706730795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,30,30,True,0,112740950,80149846912.87833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,30,30,True,1-25,119,84431.64130611985,936.5862008891063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,30,30,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,30,30,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,EGY,1,24.698099190000164,21.72538900000012,36.2487489990001,31.667917251000063,Egypt,30,30,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,30,30,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,30,30,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,30,30,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,30,30,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,IRQ,1,38.79683685300006,29.05856609900013,48.56855800000011,37.3780403130001,Iraq,30,30,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
