,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,20,70,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,20,70,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,20,70,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,20,70,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,20,70,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,20,70,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,20,70,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,20,70,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,20,70,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,CHN,1,73.55770111200007,18.15930599999996,134.77392578100023,53.56085968000019,China,20,70,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,70,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,70,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,70,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,70,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,70,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,70,True,0,789093729,584021574695.2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,IND,1,68.18624900000009,6.754256000000055,97.41516113000006,35.50133132900004,India,20,70,True,1-25,41523264,30726112514.26348,3443101473.859238,32419806.253312357,28262776.365752805,40189672.330730475,54945626.242701806,44145099.367564306,54975280.6893147,95497616.30142054,84872702.93188244,63936688.68682969,16405833.3513562,100284898.05392897,87690515.6464291,142699064.41913667,152694573.78503567,79879143.02990776,220920759.5375624,207730590.25074437,258805738.4527766,251016410.5072518,226607627.6812058
