,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,BFA,1,-5.518918036999878,9.401107789000092,2.405400038000039,15.082592010000155,Burkina Faso,10,-10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,BFA,1,-5.518918036999878,9.401107789000092,2.405400038000039,15.082592010000155,Burkina Faso,10,-10,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,BFA,1,-5.518918036999878,9.401107789000092,2.405400038000039,15.082592010000155,Burkina Faso,10,-10,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,BFA,1,-5.518918036999878,9.401107789000092,2.405400038000039,15.082592010000155,Burkina Faso,10,-10,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,BFA,1,-5.518918036999878,9.401107789000092,2.405400038000039,15.082592010000155,Burkina Faso,10,-10,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,BFA,1,-5.518918036999878,9.401107789000092,2.405400038000039,15.082592010000155,Burkina Faso,10,-10,True,0,24617,18665786.847876623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,BFA,1,-5.518918036999878,9.401107789000092,2.405400038000039,15.082592010000155,Burkina Faso,10,-10,True,1-25,7616440,5775385814.245802,671385261.7433882,89212562.77465293,170210719.9885815,6177055.703940153,200368003.45979536,231797280.5482798,183564390.39310163,92113643.63338962,667005171.8549774,102870058.08467801,434127257.230583,45225289.780724406,48152908.55466564,94160244.69351237,116367419.7671171,38370348.04163556,51085915.544259,84594852.40812239,61851958.05461774,57339364.29026166,68905826.54542606
7,BFA,1,-5.518918036999878,9.401107789000092,2.405400038000039,15.082592010000155,Burkina Faso,10,-10,True,26-50,2751,2086213.4475849292,582247.8268848727,4289492.352097263,1007719.2141780653,127493.68523043621,320773.6499344564,448403.5982470433,568425.9254843533,107745.25611181642,1501403.4184616324,859093.3104548557,992595.5353874785,92542.63785747072,200258.88423286675,82654.72833255208,84165.59318264433,922009.2416117354,833283.7542929145,456408.13436757814,231235.92153983293,354825.37189618597,354034.5532976454
8,BFA,1,-5.518918036999878,9.401107789000092,2.405400038000039,15.082592010000155,Burkina Faso,10,-10,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,BFA,1,-5.518918036999878,9.401107789000092,2.405400038000039,15.082592010000155,Burkina Faso,10,-10,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,CIV,1,-8.59930229199989,4.36180686900002,-2.4948968889999605,10.736639977000152,Côte d'Ivoire,10,-10,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
