,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
0,AUS,1,112.921112,-55.116942998999946,159.10922200000027,-9.14217599999995,Australia,0,130,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,AUS,1,112.921112,-55.116942998999946,159.10922200000027,-9.14217599999995,Australia,0,130,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,AUS,1,112.921112,-55.116942998999946,159.10922200000027,-9.14217599999995,Australia,0,130,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,AUS,1,112.921112,-55.116942998999946,159.10922200000027,-9.14217599999995,Australia,0,130,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,AUS,1,112.921112,-55.116942998999946,159.10922200000027,-9.14217599999995,Australia,0,130,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,AUS,1,112.921112,-55.116942998999946,159.10922200000027,-9.14217599999995,Australia,0,130,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,AUS,1,112.921112,-55.116942998999946,159.10922200000027,-9.14217599999995,Australia,0,130,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,AUS,1,112.921112,-55.116942998999946,159.10922200000027,-9.14217599999995,Australia,0,130,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,AUS,1,112.921112,-55.116942998999946,159.10922200000027,-9.14217599999995,Australia,0,130,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,AUS,1,112.921112,-55.116942998999946,159.10922200000027,-9.14217599999995,Australia,0,130,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,0,130,False,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,0,130,False,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,0,130,False,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,0,130,False,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,0,130,False,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,0,130,True,0,10672276,8162543529.678834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,0,130,True,1-25,4501627,3440934555.550248,496856625.0842797,4221886.883146684,8915691.617591878,3867954.328241181,7428566.897314595,3398909.8111163713,7136649.473893419,3023052.5744646313,3424668.397904974,6876514.32515673,4662546.309536877,5175809.854912361,12885248.585046608,31728526.898704972,72374200.99382412,84116947.49123222,80853603.30629332,75915638.84577523,53019559.58966381,58129898.84122175,41023947.794545874
17,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,0,130,True,26-50,9913937,7577795622.538806,3049541492.100426,42585685.25109207,98090855.56386237,45153355.63123465,68897917.48200914,32848529.27259942,72576338.7436136,38427758.08453508,43597549.73111053,75973244.4688198,57036994.525845975,56655847.03988149,102643073.46352302,176056757.16648558,466758347.5556286,747588473.1782852,991640760.4444864,455853043.30378234,415596962.1620495,380936959.27964133,272158965.2988829
18,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,0,130,True,51-75,18312880,14008491519.403025,8944605118.697687,425797683.855664,1051689934.3542807,495385973.72741127,613553863.7904015,377466584.9229229,621911587.5106204,398212060.5089176,397229814.59880906,764216127.7161369,568468781.5208131,444321356.4274945,763911487.7442855,738513366.9087402,2585958844.770584,5305420952.531807,4476274416.691148,1911024704.847424,1721417977.563566,2033104785.4901133,1533500582.6299498
19,IDN,1,95.00970500000012,-11.007614999999872,141.01939400000003,6.076940999999977,Indonesia,0,130,True,76-100,411905581,316138947737.03265,300318363371.7233,14775267984.379763,29019168259.720398,15678339386.616833,24453241767.832848,16556302474.627665,24572953739.253258,19243469338.558784,18065779587.071964,32645077639.546368,27800994333.276005,25261569751.418762,42377313524.33874,26050902576.893658,49021641613.61679,97490692652.26738,67109567650.16207,35962526011.57005,40222481711.456375,38188529327.971405,32969119679.01935
