,code,group,minx,miny,maxx,maxy,country,lat,long,tropics,cover_cat,pixels,area,cover_2000,loss_201,loss_202,loss_203,loss_204,loss_205,loss_206,loss_207,loss_208,loss_209,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020
18,ATA,1,-179.99999999999994,-90.0,180.0,-59.59375,Antarctica,-50,-60,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,ATA,1,-179.99999999999994,-90.0,180.0,-59.59375,Antarctica,-50,-60,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-60,False,0,18263940,8777498717.883705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-60,False,1-25,14346,6916703.351537876,722486.112199432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-60,False,26-50,9246,4455267.357115203,1694441.3893852322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-60,False,51-75,5973,2875986.532802226,1624418.4677917785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-60,False,76-100,698,335105.6458434034,287430.9156441314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-60,True,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-60,True,1-25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-60,True,26-50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-60,True,51-75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,FLK,1,-61.46027799999996,-52.919303999999954,-57.68688999999995,-50.995972,Falkland Islands (Malvinas),-50,-60,True,76-100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
